0.00,1.8000E-02,5.4000E-02,1.2600E-01,3.6000E-02,1.0350E-01,2.2500E-01,7.2000E-02,2.0250E-01,4.0500E-01,1.4400E-01,4.0500E-01,6.3000E-01,
4.80,7.7570E-03,2.3271E-02,5.4299E-02,1.5514E-02,4.4602E-02,9.6962E-02,3.1028E-02,8.7266E-02,1.7453E-01,6.2056E-02,1.7453E-01,2.7149E-01,
4.81,7.7490E-03,2.3247E-02,5.4243E-02,1.5498E-02,4.4556E-02,9.6862E-02,3.0996E-02,8.7176E-02,1.7435E-01,6.1992E-02,1.7435E-01,2.7121E-01,
4.82,7.7410E-03,2.3223E-02,5.4187E-02,1.5482E-02,4.4510E-02,9.6762E-02,3.0964E-02,8.7086E-02,1.7417E-01,6.1928E-02,1.7417E-01,2.7093E-01,
4.83,7.7330E-03,2.3199E-02,5.4131E-02,1.5466E-02,4.4464E-02,9.6662E-02,3.0932E-02,8.6996E-02,1.7399E-01,6.1864E-02,1.7399E-01,2.7065E-01,
4.84,7.7250E-03,2.3175E-02,5.4075E-02,1.5450E-02,4.4418E-02,9.6562E-02,3.0900E-02,8.6906E-02,1.7381E-01,6.1800E-02,1.7381E-01,2.7037E-01,
4.85,7.7170E-03,2.3151E-02,5.4019E-02,1.5434E-02,4.4372E-02,9.6462E-02,3.0868E-02,8.6816E-02,1.7363E-01,6.1736E-02,1.7363E-01,2.7009E-01,
4.86,7.7090E-03,2.3127E-02,5.3963E-02,1.5418E-02,4.4326E-02,9.6362E-02,3.0836E-02,8.6726E-02,1.7345E-01,6.1672E-02,1.7345E-01,2.6981E-01,
4.87,7.7010E-03,2.3103E-02,5.3907E-02,1.5402E-02,4.4280E-02,9.6262E-02,3.0804E-02,8.6636E-02,1.7327E-01,6.1608E-02,1.7327E-01,2.6953E-01,
4.88,7.6930E-03,2.3079E-02,5.3851E-02,1.5386E-02,4.4234E-02,9.6162E-02,3.0772E-02,8.6546E-02,1.7309E-01,6.1544E-02,1.7309E-01,2.6925E-01,
4.89,7.6850E-03,2.3055E-02,5.3795E-02,1.5370E-02,4.4188E-02,9.6062E-02,3.0740E-02,8.6456E-02,1.7291E-01,6.1480E-02,1.7291E-01,2.6897E-01,
4.90,7.6770E-03,2.3031E-02,5.3739E-02,1.5354E-02,4.4142E-02,9.5962E-02,3.0708E-02,8.6366E-02,1.7273E-01,6.1416E-02,1.7273E-01,2.6869E-01,
4.91,7.6690E-03,2.3007E-02,5.3683E-02,1.5338E-02,4.4096E-02,9.5862E-02,3.0676E-02,8.6276E-02,1.7255E-01,6.1352E-02,1.7255E-01,2.6841E-01,
4.92,7.6610E-03,2.2983E-02,5.3627E-02,1.5322E-02,4.4050E-02,9.5762E-02,3.0644E-02,8.6186E-02,1.7237E-01,6.1288E-02,1.7237E-01,2.6813E-01,
4.93,7.6530E-03,2.2959E-02,5.3571E-02,1.5306E-02,4.4004E-02,9.5662E-02,3.0612E-02,8.6096E-02,1.7219E-01,6.1224E-02,1.7219E-01,2.6785E-01,
4.94,7.6450E-03,2.2935E-02,5.3515E-02,1.5290E-02,4.3958E-02,9.5562E-02,3.0580E-02,8.6006E-02,1.7201E-01,6.1160E-02,1.7201E-01,2.6757E-01,
4.95,7.6370E-03,2.2911E-02,5.3459E-02,1.5274E-02,4.3912E-02,9.5462E-02,3.0548E-02,8.5916E-02,1.7183E-01,6.1096E-02,1.7183E-01,2.6729E-01,
4.96,7.6290E-03,2.2887E-02,5.3403E-02,1.5258E-02,4.3866E-02,9.5362E-02,3.0516E-02,8.5826E-02,1.7165E-01,6.1032E-02,1.7165E-01,2.6701E-01,
4.97,7.6210E-03,2.2863E-02,5.3347E-02,1.5242E-02,4.3820E-02,9.5262E-02,3.0484E-02,8.5736E-02,1.7147E-01,6.0968E-02,1.7147E-01,2.6673E-01,
4.98,7.6130E-03,2.2839E-02,5.3291E-02,1.5226E-02,4.3774E-02,9.5162E-02,3.0452E-02,8.5646E-02,1.7129E-01,6.0904E-02,1.7129E-01,2.6645E-01,
4.99,7.6050E-03,2.2815E-02,5.3235E-02,1.5210E-02,4.3728E-02,9.5062E-02,3.0420E-02,8.5556E-02,1.7111E-01,6.0840E-02,1.7111E-01,2.6617E-01,
5.00,7.5970E-03,2.2791E-02,5.3179E-02,1.5194E-02,4.3682E-02,9.4962E-02,3.0388E-02,8.5466E-02,1.7093E-01,6.0776E-02,1.7093E-01,2.6589E-01,
5.01,7.5890E-03,2.2767E-02,5.3123E-02,1.5178E-02,4.3636E-02,9.4862E-02,3.0356E-02,8.5376E-02,1.7075E-01,6.0712E-02,1.7075E-01,2.6561E-01,
5.02,7.5810E-03,2.2743E-02,5.3067E-02,1.5162E-02,4.3590E-02,9.4762E-02,3.0324E-02,8.5286E-02,1.7057E-01,6.0648E-02,1.7057E-01,2.6533E-01,
5.03,7.5730E-03,2.2719E-02,5.3011E-02,1.5146E-02,4.3544E-02,9.4662E-02,3.0292E-02,8.5196E-02,1.7039E-01,6.0584E-02,1.7039E-01,2.6505E-01,
5.04,7.5650E-03,2.2695E-02,5.2955E-02,1.5130E-02,4.3498E-02,9.4562E-02,3.0260E-02,8.5106E-02,1.7021E-01,6.0520E-02,1.7021E-01,2.6477E-01,
5.05,7.5570E-03,2.2671E-02,5.2899E-02,1.5114E-02,4.3452E-02,9.4462E-02,3.0228E-02,8.5016E-02,1.7003E-01,6.0456E-02,1.7003E-01,2.6449E-01,
5.06,7.5490E-03,2.2647E-02,5.2843E-02,1.5098E-02,4.3406E-02,9.4362E-02,3.0196E-02,8.4926E-02,1.6985E-01,6.0392E-02,1.6985E-01,2.6421E-01,
5.07,7.5410E-03,2.2623E-02,5.2787E-02,1.5082E-02,4.3360E-02,9.4262E-02,3.0164E-02,8.4836E-02,1.6967E-01,6.0328E-02,1.6967E-01,2.6393E-01,
5.08,7.5330E-03,2.2599E-02,5.2731E-02,1.5066E-02,4.3314E-02,9.4162E-02,3.0132E-02,8.4746E-02,1.6949E-01,6.0264E-02,1.6949E-01,2.6365E-01,
5.09,7.5250E-03,2.2575E-02,5.2675E-02,1.5050E-02,4.3268E-02,9.4062E-02,3.0100E-02,8.4656E-02,1.6931E-01,6.0200E-02,1.6931E-01,2.6337E-01,
5.10,7.5170E-03,2.2551E-02,5.2619E-02,1.5034E-02,4.3222E-02,9.3962E-02,3.0068E-02,8.4566E-02,1.6913E-01,6.0136E-02,1.6913E-01,2.6309E-01,
5.11,7.5090E-03,2.2527E-02,5.2563E-02,1.5018E-02,4.3176E-02,9.3862E-02,3.0036E-02,8.4476E-02,1.6895E-01,6.0072E-02,1.6895E-01,2.6281E-01,
5.12,7.5010E-03,2.2503E-02,5.2507E-02,1.5002E-02,4.3130E-02,9.3762E-02,3.0004E-02,8.4386E-02,1.6877E-01,6.0008E-02,1.6877E-01,2.6253E-01,
5.13,7.4930E-03,2.2479E-02,5.2451E-02,1.4986E-02,4.3084E-02,9.3662E-02,2.9972E-02,8.4296E-02,1.6859E-01,5.9944E-02,1.6859E-01,2.6225E-01,
5.14,7.4850E-03,2.2455E-02,5.2395E-02,1.4970E-02,4.3038E-02,9.3562E-02,2.9940E-02,8.4206E-02,1.6841E-01,5.9880E-02,1.6841E-01,2.6197E-01,
5.15,7.4770E-03,2.2431E-02,5.2339E-02,1.4954E-02,4.2992E-02,9.3462E-02,2.9908E-02,8.4116E-02,1.6823E-01,5.9816E-02,1.6823E-01,2.6169E-01,
5.16,7.4690E-03,2.2407E-02,5.2283E-02,1.4938E-02,4.2946E-02,9.3362E-02,2.9876E-02,8.4026E-02,1.6805E-01,5.9752E-02,1.6805E-01,2.6141E-01,
5.17,7.4610E-03,2.2383E-02,5.2227E-02,1.4922E-02,4.2900E-02,9.3262E-02,2.9844E-02,8.3936E-02,1.6787E-01,5.9688E-02,1.6787E-01,2.6113E-01,
5.18,7.4530E-03,2.2359E-02,5.2171E-02,1.4906E-02,4.2854E-02,9.3162E-02,2.9812E-02,8.3846E-02,1.6769E-01,5.9624E-02,1.6769E-01,2.6085E-01,
5.19,7.4450E-03,2.2335E-02,5.2115E-02,1.4890E-02,4.2808E-02,9.3062E-02,2.9780E-02,8.3756E-02,1.6751E-01,5.9560E-02,1.6751E-01,2.6057E-01,
5.20,7.4370E-03,2.2311E-02,5.2059E-02,1.4874E-02,4.2762E-02,9.2962E-02,2.9748E-02,8.3666E-02,1.6733E-01,5.9496E-02,1.6733E-01,2.6029E-01,
5.21,7.4290E-03,2.2287E-02,5.2003E-02,1.4858E-02,4.2716E-02,9.2862E-02,2.9716E-02,8.3576E-02,1.6715E-01,5.9432E-02,1.6715E-01,2.6001E-01,
5.22,7.4210E-03,2.2263E-02,5.1947E-02,1.4842E-02,4.2670E-02,9.2762E-02,2.9684E-02,8.3486E-02,1.6697E-01,5.9368E-02,1.6697E-01,2.5973E-01,
5.23,7.4130E-03,2.2239E-02,5.1891E-02,1.4826E-02,4.2624E-02,9.2662E-02,2.9652E-02,8.3396E-02,1.6679E-01,5.9304E-02,1.6679E-01,2.5945E-01,
5.24,7.4050E-03,2.2215E-02,5.1835E-02,1.4810E-02,4.2578E-02,9.2562E-02,2.9620E-02,8.3306E-02,1.6661E-01,5.9240E-02,1.6661E-01,2.5917E-01,
5.25,7.3970E-03,2.2191E-02,5.1779E-02,1.4794E-02,4.2532E-02,9.2462E-02,2.9588E-02,8.3216E-02,1.6643E-01,5.9176E-02,1.6643E-01,2.5889E-01,
5.26,7.3890E-03,2.2167E-02,5.1723E-02,1.4778E-02,4.2486E-02,9.2362E-02,2.9556E-02,8.3126E-02,1.6625E-01,5.9112E-02,1.6625E-01,2.5861E-01,
5.27,7.3810E-03,2.2143E-02,5.1667E-02,1.4762E-02,4.2440E-02,9.2262E-02,2.9524E-02,8.3036E-02,1.6607E-01,5.9048E-02,1.6607E-01,2.5833E-01,
5.28,7.3730E-03,2.2119E-02,5.1611E-02,1.4746E-02,4.2394E-02,9.2162E-02,2.9492E-02,8.2946E-02,1.6589E-01,5.8984E-02,1.6589E-01,2.5805E-01,
5.29,7.3650E-03,2.2095E-02,5.1555E-02,1.4730E-02,4.2348E-02,9.2062E-02,2.9460E-02,8.2856E-02,1.6571E-01,5.8920E-02,1.6571E-01,2.5777E-01,
5.30,7.3570E-03,2.2071E-02,5.1499E-02,1.4714E-02,4.2302E-02,9.1962E-02,2.9428E-02,8.2766E-02,1.6553E-01,5.8856E-02,1.6553E-01,2.5749E-01,
5.31,7.3490E-03,2.2047E-02,5.1443E-02,1.4698E-02,4.2256E-02,9.1862E-02,2.9396E-02,8.2676E-02,1.6535E-01,5.8792E-02,1.6535E-01,2.5721E-01,
5.32,7.3410E-03,2.2023E-02,5.1387E-02,1.4682E-02,4.2210E-02,9.1762E-02,2.9364E-02,8.2586E-02,1.6517E-01,5.8728E-02,1.6517E-01,2.5693E-01,
5.33,7.3330E-03,2.1999E-02,5.1331E-02,1.4666E-02,4.2164E-02,9.1662E-02,2.9332E-02,8.2496E-02,1.6499E-01,5.8664E-02,1.6499E-01,2.5665E-01,
5.34,7.3250E-03,2.1975E-02,5.1275E-02,1.4650E-02,4.2118E-02,9.1562E-02,2.9300E-02,8.2406E-02,1.6481E-01,5.8600E-02,1.6481E-01,2.5637E-01,
5.35,7.3170E-03,2.1951E-02,5.1219E-02,1.4634E-02,4.2072E-02,9.1462E-02,2.9268E-02,8.2316E-02,1.6463E-01,5.8536E-02,1.6463E-01,2.5609E-01,
5.36,7.3090E-03,2.1927E-02,5.1163E-02,1.4618E-02,4.2026E-02,9.1362E-02,2.9236E-02,8.2226E-02,1.6445E-01,5.8472E-02,1.6445E-01,2.5581E-01,
5.37,7.3010E-03,2.1903E-02,5.1107E-02,1.4602E-02,4.1980E-02,9.1262E-02,2.9204E-02,8.2136E-02,1.6427E-01,5.8408E-02,1.6427E-01,2.5553E-01,
5.38,7.2930E-03,2.1879E-02,5.1051E-02,1.4586E-02,4.1934E-02,9.1162E-02,2.9172E-02,8.2046E-02,1.6409E-01,5.8344E-02,1.6409E-01,2.5525E-01,
5.39,7.2850E-03,2.1855E-02,5.0995E-02,1.4570E-02,4.1888E-02,9.1062E-02,2.9140E-02,8.1956E-02,1.6391E-01,5.8280E-02,1.6391E-01,2.5497E-01,
5.40,7.2770E-03,2.1831E-02,5.0939E-02,1.4554E-02,4.1842E-02,9.0962E-02,2.9108E-02,8.1866E-02,1.6373E-01,5.8216E-02,1.6373E-01,2.5469E-01,
5.41,7.2690E-03,2.1807E-02,5.0883E-02,1.4538E-02,4.1796E-02,9.0862E-02,2.9076E-02,8.1776E-02,1.6355E-01,5.8152E-02,1.6355E-01,2.5441E-01,
5.42,7.2610E-03,2.1783E-02,5.0827E-02,1.4522E-02,4.1750E-02,9.0762E-02,2.9044E-02,8.1686E-02,1.6337E-01,5.8088E-02,1.6337E-01,2.5413E-01,
5.43,7.2530E-03,2.1759E-02,5.0771E-02,1.4506E-02,4.1704E-02,9.0662E-02,2.9012E-02,8.1596E-02,1.6319E-01,5.8024E-02,1.6319E-01,2.5385E-01,
5.44,7.2450E-03,2.1735E-02,5.0715E-02,1.4490E-02,4.1658E-02,9.0562E-02,2.8980E-02,8.1506E-02,1.6301E-01,5.7960E-02,1.6301E-01,2.5357E-01,
5.45,7.2370E-03,2.1711E-02,5.0659E-02,1.4474E-02,4.1612E-02,9.0462E-02,2.8948E-02,8.1416E-02,1.6283E-01,5.7896E-02,1.6283E-01,2.5329E-01,
5.46,7.2290E-03,2.1687E-02,5.0603E-02,1.4458E-02,4.1566E-02,9.0362E-02,2.8916E-02,8.1326E-02,1.6265E-01,5.7832E-02,1.6265E-01,2.5301E-01,
5.47,7.2210E-03,2.1663E-02,5.0547E-02,1.4442E-02,4.1520E-02,9.0262E-02,2.8884E-02,8.1236E-02,1.6247E-01,5.7768E-02,1.6247E-01,2.5273E-01,
5.48,7.2130E-03,2.1639E-02,5.0491E-02,1.4426E-02,4.1474E-02,9.0162E-02,2.8852E-02,8.1146E-02,1.6229E-01,5.7704E-02,1.6229E-01,2.5245E-01,
5.49,7.2050E-03,2.1615E-02,5.0435E-02,1.4410E-02,4.1428E-02,9.0062E-02,2.8820E-02,8.1056E-02,1.6211E-01,5.7640E-02,1.6211E-01,2.5217E-01,
5.50,7.1970E-03,2.1591E-02,5.0379E-02,1.4394E-02,4.1382E-02,8.9962E-02,2.8788E-02,8.0966E-02,1.6193E-01,5.7576E-02,1.6193E-01,2.5189E-01,
5.51,7.1890E-03,2.1567E-02,5.0323E-02,1.4378E-02,4.1336E-02,8.9862E-02,2.8756E-02,8.0876E-02,1.6175E-01,5.7512E-02,1.6175E-01,2.5161E-01,
5.52,7.1810E-03,2.1543E-02,5.0267E-02,1.4362E-02,4.1290E-02,8.9762E-02,2.8724E-02,8.0786E-02,1.6157E-01,5.7448E-02,1.6157E-01,2.5133E-01,
5.53,7.1730E-03,2.1519E-02,5.0211E-02,1.4346E-02,4.1244E-02,8.9662E-02,2.8692E-02,8.0696E-02,1.6139E-01,5.7384E-02,1.6139E-01,2.5105E-01,
5.54,7.1650E-03,2.1495E-02,5.0155E-02,1.4330E-02,4.1198E-02,8.9562E-02,2.8660E-02,8.0606E-02,1.6121E-01,5.7320E-02,1.6121E-01,2.5077E-01,
5.55,7.1570E-03,2.1471E-02,5.0099E-02,1.4314E-02,4.1152E-02,8.9462E-02,2.8628E-02,8.0516E-02,1.6103E-01,5.7256E-02,1.6103E-01,2.5049E-01,
5.56,7.1490E-03,2.1447E-02,5.0043E-02,1.4298E-02,4.1106E-02,8.9362E-02,2.8596E-02,8.0426E-02,1.6085E-01,5.7192E-02,1.6085E-01,2.5021E-01,
5.57,7.1410E-03,2.1423E-02,4.9987E-02,1.4282E-02,4.1060E-02,8.9262E-02,2.8564E-02,8.0336E-02,1.6067E-01,5.7128E-02,1.6067E-01,2.4993E-01,
5.58,7.1330E-03,2.1399E-02,4.9931E-02,1.4266E-02,4.1014E-02,8.9162E-02,2.8532E-02,8.0246E-02,1.6049E-01,5.7064E-02,1.6049E-01,2.4965E-01,
5.59,7.1250E-03,2.1375E-02,4.9875E-02,1.4250E-02,4.0968E-02,8.9062E-02,2.8500E-02,8.0156E-02,1.6031E-01,5.7000E-02,1.6031E-01,2.4937E-01,
5.60,7.1170E-03,2.1351E-02,4.9819E-02,1.4234E-02,4.0922E-02,8.8962E-02,2.8468E-02,8.0066E-02,1.6013E-01,5.6936E-02,1.6013E-01,2.4909E-01,
5.61,7.1090E-03,2.1327E-02,4.9763E-02,1.4218E-02,4.0876E-02,8.8862E-02,2.8436E-02,7.9976E-02,1.5995E-01,5.6872E-02,1.5995E-01,2.4881E-01,
5.62,7.1010E-03,2.1303E-02,4.9707E-02,1.4202E-02,4.0830E-02,8.8762E-02,2.8404E-02,7.9886E-02,1.5977E-01,5.6808E-02,1.5977E-01,2.4853E-01,
5.63,7.0930E-03,2.1279E-02,4.9651E-02,1.4186E-02,4.0784E-02,8.8662E-02,2.8372E-02,7.9796E-02,1.5959E-01,5.6744E-02,1.5959E-01,2.4825E-01,
5.64,7.0850E-03,2.1255E-02,4.9595E-02,1.4170E-02,4.0738E-02,8.8562E-02,2.8340E-02,7.9706E-02,1.5941E-01,5.6680E-02,1.5941E-01,2.4797E-01,
5.65,7.0770E-03,2.1231E-02,4.9539E-02,1.4154E-02,4.0692E-02,8.8462E-02,2.8308E-02,7.9616E-02,1.5923E-01,5.6616E-02,1.5923E-01,2.4769E-01,
5.66,7.0690E-03,2.1207E-02,4.9483E-02,1.4138E-02,4.0646E-02,8.8362E-02,2.8276E-02,7.9526E-02,1.5905E-01,5.6552E-02,1.5905E-01,2.4741E-01,
5.67,7.0610E-03,2.1183E-02,4.9427E-02,1.4122E-02,4.0600E-02,8.8262E-02,2.8244E-02,7.9436E-02,1.5887E-01,5.6488E-02,1.5887E-01,2.4713E-01,
5.68,7.0530E-03,2.1159E-02,4.9371E-02,1.4106E-02,4.0554E-02,8.8162E-02,2.8212E-02,7.9346E-02,1.5869E-01,5.6424E-02,1.5869E-01,2.4685E-01,
5.69,7.0450E-03,2.1135E-02,4.9315E-02,1.4090E-02,4.0508E-02,8.8062E-02,2.8180E-02,7.9256E-02,1.5851E-01,5.6360E-02,1.5851E-01,2.4657E-01,
5.70,7.0370E-03,2.1111E-02,4.9259E-02,1.4074E-02,4.0462E-02,8.7962E-02,2.8148E-02,7.9166E-02,1.5833E-01,5.6296E-02,1.5833E-01,2.4629E-01,
5.71,7.0290E-03,2.1087E-02,4.9203E-02,1.4058E-02,4.0416E-02,8.7862E-02,2.8116E-02,7.9076E-02,1.5815E-01,5.6232E-02,1.5815E-01,2.4601E-01,
5.72,7.0210E-03,2.1063E-02,4.9147E-02,1.4042E-02,4.0370E-02,8.7762E-02,2.8084E-02,7.8986E-02,1.5797E-01,5.6168E-02,1.5797E-01,2.4573E-01,
5.73,7.0130E-03,2.1039E-02,4.9091E-02,1.4026E-02,4.0324E-02,8.7662E-02,2.8052E-02,7.8896E-02,1.5779E-01,5.6104E-02,1.5779E-01,2.4545E-01,
5.74,7.0050E-03,2.1015E-02,4.9035E-02,1.4010E-02,4.0278E-02,8.7562E-02,2.8020E-02,7.8806E-02,1.5761E-01,5.6040E-02,1.5761E-01,2.4517E-01,
5.75,6.9970E-03,2.0991E-02,4.8979E-02,1.3994E-02,4.0232E-02,8.7462E-02,2.7988E-02,7.8716E-02,1.5743E-01,5.5976E-02,1.5743E-01,2.4489E-01,
5.76,6.9890E-03,2.0967E-02,4.8923E-02,1.3978E-02,4.0186E-02,8.7362E-02,2.7956E-02,7.8626E-02,1.5725E-01,5.5912E-02,1.5725E-01,2.4461E-01,
5.77,6.9810E-03,2.0943E-02,4.8867E-02,1.3962E-02,4.0140E-02,8.7262E-02,2.7924E-02,7.8536E-02,1.5707E-01,5.5848E-02,1.5707E-01,2.4433E-01,
5.78,6.9730E-03,2.0919E-02,4.8811E-02,1.3946E-02,4.0094E-02,8.7162E-02,2.7892E-02,7.8446E-02,1.5689E-01,5.5784E-02,1.5689E-01,2.4405E-01,
5.79,6.9650E-03,2.0895E-02,4.8755E-02,1.3930E-02,4.0048E-02,8.7062E-02,2.7860E-02,7.8356E-02,1.5671E-01,5.5720E-02,1.5671E-01,2.4377E-01,
5.80,6.9570E-03,2.0871E-02,4.8699E-02,1.3914E-02,4.0002E-02,8.6962E-02,2.7828E-02,7.8266E-02,1.5653E-01,5.5656E-02,1.5653E-01,2.4349E-01,
5.81,6.9490E-03,2.0847E-02,4.8643E-02,1.3898E-02,3.9956E-02,8.6862E-02,2.7796E-02,7.8176E-02,1.5635E-01,5.5592E-02,1.5635E-01,2.4321E-01,
5.82,6.9410E-03,2.0823E-02,4.8587E-02,1.3882E-02,3.9910E-02,8.6762E-02,2.7764E-02,7.8086E-02,1.5617E-01,5.5528E-02,1.5617E-01,2.4293E-01,
5.83,6.9330E-03,2.0799E-02,4.8531E-02,1.3866E-02,3.9864E-02,8.6662E-02,2.7732E-02,7.7996E-02,1.5599E-01,5.5464E-02,1.5599E-01,2.4265E-01,
5.84,6.9250E-03,2.0775E-02,4.8475E-02,1.3850E-02,3.9818E-02,8.6562E-02,2.7700E-02,7.7906E-02,1.5581E-01,5.5400E-02,1.5581E-01,2.4237E-01,
5.85,6.9170E-03,2.0751E-02,4.8419E-02,1.3834E-02,3.9772E-02,8.6462E-02,2.7668E-02,7.7816E-02,1.5563E-01,5.5336E-02,1.5563E-01,2.4209E-01,
5.86,6.9090E-03,2.0727E-02,4.8363E-02,1.3818E-02,3.9726E-02,8.6362E-02,2.7636E-02,7.7726E-02,1.5545E-01,5.5272E-02,1.5545E-01,2.4181E-01,
5.87,6.9010E-03,2.0703E-02,4.8307E-02,1.3802E-02,3.9680E-02,8.6262E-02,2.7604E-02,7.7636E-02,1.5527E-01,5.5208E-02,1.5527E-01,2.4153E-01,
5.88,6.8930E-03,2.0679E-02,4.8251E-02,1.3786E-02,3.9634E-02,8.6162E-02,2.7572E-02,7.7546E-02,1.5509E-01,5.5144E-02,1.5509E-01,2.4125E-01,
5.89,6.8850E-03,2.0655E-02,4.8195E-02,1.3770E-02,3.9588E-02,8.6062E-02,2.7540E-02,7.7456E-02,1.5491E-01,5.5080E-02,1.5491E-01,2.4097E-01,
5.90,6.8770E-03,2.0631E-02,4.8139E-02,1.3754E-02,3.9542E-02,8.5962E-02,2.7508E-02,7.7366E-02,1.5473E-01,5.5016E-02,1.5473E-01,2.4069E-01,
5.91,6.8690E-03,2.0607E-02,4.8083E-02,1.3738E-02,3.9496E-02,8.5862E-02,2.7476E-02,7.7276E-02,1.5455E-01,5.4952E-02,1.5455E-01,2.4041E-01,
5.92,6.8610E-03,2.0583E-02,4.8027E-02,1.3722E-02,3.9450E-02,8.5762E-02,2.7444E-02,7.7186E-02,1.5437E-01,5.4888E-02,1.5437E-01,2.4013E-01,
5.93,6.8530E-03,2.0559E-02,4.7971E-02,1.3706E-02,3.9404E-02,8.5662E-02,2.7412E-02,7.7096E-02,1.5419E-01,5.4824E-02,1.5419E-01,2.3985E-01,
5.94,6.8450E-03,2.0535E-02,4.7915E-02,1.3690E-02,3.9358E-02,8.5562E-02,2.7380E-02,7.7006E-02,1.5401E-01,5.4760E-02,1.5401E-01,2.3957E-01,
5.95,6.8370E-03,2.0511E-02,4.7859E-02,1.3674E-02,3.9312E-02,8.5462E-02,2.7348E-02,7.6916E-02,1.5383E-01,5.4696E-02,1.5383E-01,2.3929E-01,
5.96,6.8290E-03,2.0487E-02,4.7803E-02,1.3658E-02,3.9266E-02,8.5362E-02,2.7316E-02,7.6826E-02,1.5365E-01,5.4632E-02,1.5365E-01,2.3901E-01,
5.97,6.8210E-03,2.0463E-02,4.7747E-02,1.3642E-02,3.9220E-02,8.5262E-02,2.7284E-02,7.6736E-02,1.5347E-01,5.4568E-02,1.5347E-01,2.3873E-01,
5.98,6.8130E-03,2.0439E-02,4.7691E-02,1.3626E-02,3.9174E-02,8.5162E-02,2.7252E-02,7.6646E-02,1.5329E-01,5.4504E-02,1.5329E-01,2.3845E-01,
5.99,6.8050E-03,2.0415E-02,4.7635E-02,1.3610E-02,3.9128E-02,8.5062E-02,2.7220E-02,7.6556E-02,1.5311E-01,5.4440E-02,1.5311E-01,2.3817E-01,
6.00,6.7970E-03,2.0391E-02,4.7579E-02,1.3594E-02,3.9082E-02,8.4962E-02,2.7188E-02,7.6466E-02,1.5293E-01,5.4376E-02,1.5293E-01,2.3789E-01,
